B cells naive	B cells memory	Plasma cells	T cells CD8	T cells CD4 naive	T cells CD4 memory resting	T cells CD4 memory activated	T cells follicular helper	T cells regulatory (Tregs)	T cells gamma delta	NK cells resting	NK cells activated	Monocytes	Macrophages M0	Macrophages M1	Macrophages M2	Dendritic cells resting	Dendritic cells activated	Mast cells resting	Mast cells activated	Eosinophils	Neutrophils	P-value	Correlation	RMSE
TCGA.B8.A54I.01A.21R.A33J.07	0.00942977827320372	0.0481115499380715	0.193006457642817	0.0987732249689702	0	0.142774847936534	0.0678910374891458	0	0.0237396302041417	0	0	0.0551482353011401	0.0140020506860026	0	0.0033002738110946	0.195223380679746	0.0199463581343727	0.012513060925074	0.108180347224602	0	0	0.00795976678508465	0	0.378365907579468	0.927006885807314
TCGA.B0.4710.01A.01R.1503.07	0.0936929209687368	0	0.00477297883304961	0.284279212397238	0	0.175243540119666	0.00107649737549404	0.0138046217171518	0.0207288932506028	0	0.0438707587132378	0	0.0732248453164574	0.0580694796507443	0.0572696153683648	0.13922002284717	0	0	0.0244524352458858	0	0	0.0102941781962018	0.08	0.172705258470464	1.02464719600837
TCGA.B0.5694.01A.11R.1541.07	0.0407200910739993	0	0.0148159047249187	0.053529300962504	0	0.18666196351263	0.0225509066575145	0	0.00995765339632125	0	0.0873439955892829	0.0329893791641813	0.0568629259173987	0.0763654977098992	0.0827326122077374	0.236214192880717	0.0371994870154451	0	0.0597595133661105	0	0	0.00229657582134042	0	0.25338237017154	0.978042993196001
TCGA.B8.4151.01A.01R.1188.07	0	0.00551517807608442	0.00360863997379814	0.114514891841815	0	0.197589952564032	0	0	0	0.00982431736988503	0	0.0366145331844913	0.0784651341943713	0	0.106732059727378	0.298542863378648	0	0.0460643529769383	0.0845997195486936	0	0	0.0179283571638637	0.2	0.114242716040161	1.04000704230036
TCGA.CZ.5455.01A.01R.1503.07	0.0157777082375373	0	0.00118865065172072	0.409343317734133	0	0	0.0326970927093451	0.0342169196839777	0.0126126763821802	0.0152965769260429	0	0.00356384423126113	0.0405260812465406	0	0.127869534797079	0.252106486631234	0	0	0.0475881195913265	0	0	0.00721299117762246	0.0600000000000001	0.178490777422719	1.02750778711209
TCGA.BP.4353.01A.02R.1289.07	0.00422271844938818	0	0.000763500814660672	0.163155097421801	0	0.170649435381829	0.0410245344372175	0	0	0.0481656248466808	0	0	0.0278737648316567	0.0171151283841046	0.0604384098907668	0.432308353125351	0	0	0.0342834324165436	0	0	0	0	0.385574050377285	0.924027760077945
TCGA.A3.3328.01A.01R.0864.07	0.0295996647604789	0	0	0	0	0.148010056993704	0	0.0551140592024785	0	0.0369085059007814	0.0334309217815224	0.111221224482227	0.119884846426265	0.10089915052036	0.0275198671795858	0.0814352083077879	0.033782158561328	0.0609545202452146	0.0536124498628079	0	0.0253271075319687	0.0823002582434899	0.7	0.00651886945464051	1.08138769004586
TCGA.CJ.5679.01A.11R.1541.07	0.00390081082652467	0	0.00302207165817231	0.130729263137626	0	0.124397571401306	0.014404963809352	0	0.0250958026297586	0.0177391454721875	0.0214076927973541	0.00255227077638118	0	0.500022801648916	0.0196610734292819	0.104421298372937	0	0.00151430340721931	0.0311309306329834	0	0	0	0.02	0.236213672440468	1.02278328136569
TCGA.B0.4690.01A.01R.1277.07	0.0169430610407921	0	0.0052346691302597	0.227952550313399	0	0.170137035001392	0.0520115807981316	0.021187827463663	0.0117066739213032	0.0178191203736869	0	0.0245242457028574	0.0939905069766309	0	0.101882180463958	0.196716894775758	0.00485098148679263	0	0.0163539328976713	0	0	0.0386887396537045	0	0.333091625369776	0.949111227613236
TCGA.B8.A54J.01A.11R.A33J.07	0.0155273767905347	0	0.00874573830018217	0.335106873315621	0	0.222996977424787	0	0.0298636020334954	0.00233940332944488	0	0.0476456055716665	0.0142669953937064	0.0876864008670152	0	0.0877951622661727	0.110250331441272	0	0.00171184757068162	0.0360636856954208	0	0	0	0.22	0.104012968629194	1.07462104069201
TCGA.CJ.4639.01A.02R.1325.07	0.020809745598347	0	0.00995665340009495	0.439858429207217	0	0.110880209980494	0	0.0297491493156917	0	0.11680158660447	0	0.0502892604408998	0.00173431107713788	0	0.0814760388986253	0.0755963292860426	0.00447059308992277	0.000853602562752839	0.0575240905383037	0	0	0	0	0.431506188970786	0.915400590654517
TCGA.GK.A6C7.01A.11R.A33J.07	0.0220702920071491	0	0.0127780965446379	0.164961235963318	0	0.227254152127695	0	0.0126793315121469	0	0	0.0542341133389552	0.0735918254703175	0.0794292456115246	0	0.0911092996574281	0.137809366529914	0.0144988091930694	0	0.109584232043844	0	0	0	0.0600000000000001	0.181111515297013	1.01850588826635
TCGA.BP.4776.01A.01R.1289.07	0.0437378981701028	0	0.0821315013933317	0.255530699327147	0	0.133832450109543	0	0.056198469339804	0.0042071055801392	0	0	0.111280268239286	0.0118930208639403	0	0.0942060733444095	0.124942684646853	0	0.00116235075896342	0	0.080748557450005	0	0.000128920776475366	0.12	0.138716163210371	1.05345494958162
TCGA.BP.4798.01A.01R.1305.07	0	0	0.0506521750236174	0.508513668610172	0	0	0.0153116148722513	0.0164482163976034	0.0358557773368007	0.0268211065365214	0	0.0172531203927287	0.0848549853824354	0	0.0911753471461658	0.143549628094411	0	0	0.00924790728891301	0	0	0.000316452918380214	0.04	0.212594437223379	1.02441354808562
TCGA.DV.5567.01A.01R.1541.07	0.00710653710665687	0	0	0.0789818386065203	0	0.192051667308921	0	0	0.00317387813304437	0	0.0405385956505485	0.0394772076987144	0.0222782967920352	0.0580619004978498	0.037908457630426	0.266301918437849	0	0.0572392684985469	0.196880433638888	0	0	0	0.6	0.0269590837477181	1.0692496890127
TCGA.CZ.5458.01A.01R.1503.07	0.0422125606647425	0	0.00399084447200123	0.197850136195344	0	0.391437757312056	0.0134530397448313	0	0	0	0	0.00644736611088659	0.0874935893430418	0	0.0762655570796174	0.153149725478477	0	0.00240023066785567	0.0235529369983225	0	0	0.00174625593282333	0	0.292361114624758	0.974893942915364
TCGA.B8.5164.01A.01R.1420.07	0.013208424314394	0	0.00283962244234715	0.567982716770559	0	0.0183438154368259	0.0162423345161007	0.0331715178110573	0.0181398417122861	0	0	0.0425758747966329	0.0235743978938087	0	0.0580689081500335	0.121243415782426	0.0250858416099471	0	0.0530781531974428	0	0.000943639442109881	0.00550149612402883	0	0.424755554382901	0.91394597834806
TCGA.BP.4326.01A.01R.1289.07	0.0711349989666085	0	0.00990649645428964	0.0119086246576358	0	0.246913112842914	0	0	0.041011371075437	0	0.0693276081069629	0.000562140741136222	0.00827273712818441	0.144381466587576	0.105864708740469	0.166596638921257	0	0	0.0976031915628804	0	0	0.0265169042146492	0.0600000000000001	0.186529941636151	1.00646146637849
TCGA.CZ.5466.01A.01R.1503.07	0.0158039183153691	0.0120516653423836	0	0.184157614226519	0	0.162959719815462	0	0.0112464645545139	0.0541695950957054	0	0	0.0476237083481196	0.0126714005332458	0.116603135029666	0.0682208425268147	0.210596832161888	0.0560599783346289	0	0.0478351257156845	0	0	0	0	0.413828977910359	0.909769427391743
TCGA.B0.4819.01A.01R.1277.07	0.0689315914385007	0	0.0642817455618997	0.398241705867544	0	0.121656956318264	0.0199899245774186	0.0486267548821149	0.0293500296975133	0.0442422164123054	0	0.0439511810346107	0	0.0122331337331736	0.067766951178642	0.0758449598061792	0.00375594984363276	0	0.000238427631481036	0	0.000888472016720518	0	0	0.38669256276775	0.937011062622636
TCGA.BP.5200.01A.01R.1426.07	0.0612178540787148	0	0.0102298004326165	0.302830184543859	0	0.155730210712976	0	0.0272696464579901	0.0200423754158613	0.00458031918520335	0	0.064251009739918	0.031584590472522	0.0295409485891124	0.0634795394112538	0.173750571580338	0.00491379531363338	0	0	0.028600171912082	0	0.0219789821539191	0.08	0.160739264364789	1.03647967505761
TCGA.AK.3440.01A.02R.1277.07	0.00965993262882438	0	0	0	0	0.18779975872298	0	0.0354162306400693	0.000926265056210254	0.0196819137506667	0	0.0493390317089236	0.0374592811780938	0.0313341960940253	0.0467595929513459	0.235297525553586	0	0.282189187754162	0	0	0.0636513653062413	0.000485718654871508	0.52	0.0361164273800931	1.08943465601955
TCGA.CZ.5989.01A.11R.1672.07	0	0.00259856333727012	0	0.0564036618676869	0	0.327983624114962	0.0667834654052518	0	0	0.133163162428769	0	0.0117978413084554	0.0128492915202203	0	0.074795163268191	0.211377586049463	0.00109530899442289	0.00574977243417047	0.0548718742730899	0	0.0385570877284885	0.0019735972695579	0.1	0.146612155074642	1.03386843833931
TCGA.AK.3434.01A.02R.1277.07	0.00681407514145255	0	0.00172090456514668	0.300134517251247	0	0.220257226606518	0	0.0068949901723046	0	0.102695228523083	0	0.0400322377299112	0	0.0130547145640892	0.130041341271189	0.130134775525138	0.0125337877169842	0	0.0356862009329361	0	0	0	0	0.336882427326679	0.963829694469406
TCGA.B0.4852.01A.01R.1503.07	0.0399453893382931	0	0.00302751487453391	0.176892894193224	0	0.218464531377393	0.0114620896577818	0.0124035423871646	0	0.0232960652189087	0.0320085142052897	0	0.141768975454281	0	0.146392849026886	0.135416786330746	0.0167021854275126	0	0.0380135012171304	0	0	0.0042051612908549	0.08	0.155838187230408	1.03088662368241
TCGA.BP.4982.01A.01R.1334.07	0.0976826890612618	0	0.0152139727427372	0.138678208384186	0	0.229686660308443	0.00342181403550753	0.00507362383816448	0.00908333299733937	0	0.022590861089271	0	0.037097370032062	0	0.0739500581820603	0.318717924921249	0.00194767006844721	0	0.042017787256178	0	0	0.00483802708309245	0	0.257262925277321	0.979224460701115
TCGA.B8.5159.01A.01R.1420.07	0.0245095013720109	0	0.000272842229649493	0.474202092494662	0	0.0749652645330756	0	0.00231362783880332	0.0121443288518603	0	0	0.0434191106881117	0.0232588247839451	0.0289894136408686	0.0898646964511443	0.11400603579336	0.00612458252381389	0	0.0933168723692065	0	0	0.0126128064294883	0.12	0.135557785536723	1.06002613713135
TCGA.A3.A8OW.01A.11R.A37O.07	0.0237666365076781	0	0.0169151859476501	0.324928059632102	0	0.126392371814413	0	0.00432146473512999	0.0503486157406736	0.00693908563277304	0	0.0838436875189326	0.0130700578528954	0.0148716396303131	0.0856079236650039	0.110947007819631	0.0212020939743665	0	0.116846169528438	0	0	0	0.08	0.164781242565464	1.03754273009389
TCGA.BP.4756.01A.01R.1289.07	0.00674363936023082	0.00989459416307564	0.0102108162001103	0.247030355435717	0	0.138184477893751	0	0.0363034649118087	0.00294931055728874	0	0	0.0566444606019256	0.00508017053721486	0.0831761036337328	0.10782715241576	0.211015895134519	0.0849395591548646	0	0	0	0	0	0.08	0.17131652426982	1.02598057296147
TCGA.G6.A8L8.01A.21R.A37O.07	0.0119309655559748	0	0.00540090476947579	0.0673741598646313	0	0.304436512795547	0	0	0.00988967886683321	0	0.0313060190498063	0.163319336067684	0.0835214147852185	0.0676281901424398	0.043160673401174	0.0275769590892986	0.0117457636300517	0.0367159328180315	0.135993489163833	0	0	0	0.36	0.0530474942152717	1.08410700146669
TCGA.B0.5085.01A.01R.1334.07	0	0.00433378191235422	0.0106340723347817	0.189267579906281	0	0.243951871506286	0.0825990134697904	0	0.00143037672864862	0	0.0571176148342697	0.0416276738444911	0.0165331844071415	0.0222988450952452	0.117678089094723	0.212527896865987	0	0	0	0	0	0	0.42	0.0437538172194255	1.09073829963856
TCGA.BP.5184.01A.01R.1426.07	0.0505303581349611	0	0	0.214362131084098	0	0.243608765793549	0.0253677704654739	0	0.00782287122691317	0.0075338688179417	0	0	0.0224323275868748	0	0.0825763517197438	0.288855698053848	0.0198356707402078	0	0.0368016972377877	0	0	0.000272489138601154	0.08	0.157226637151221	1.02782360974335
TCGA.BP.4769.01A.01R.1289.07	0.0443696532933567	0	0	0.033925903891071	0	0.356618735351627	0	0.00776928791832334	0	0	0.00629228786891965	0.0188884702390805	0.0320040186693209	0	0.115070467039564	0.166426193911098	0	0.107262432398014	0.111372549419625	0	0	0	0.36	0.0584447393859733	1.06842766923093
TCGA.A3.3325.01A.01R.0864.07	0.0203941739369335	0	0.00747758533141824	0.0444504363212374	0	0.291703038151771	0.00871733300359519	0	0	0.00601052309175423	0	0.0195706115471318	0.0989994517246473	0	0.0454940869434909	0.285489519373374	0.0662273417995602	0	0.102357097838497	0	0	0.00310880093658849	0.02	0.225363401656879	0.988395162214038
TCGA.B0.4824.01A.01R.1277.07	0.0063246751202701	0	0.00622707394950062	0.363092184137663	0	0.196630753912878	0.0121637396745328	0.018481498860015	0.0275091766237232	0	0	0.0696533276100698	0.023484506181963	0	0.0880999499851007	0.112099651494767	0.0214884789409215	0	0.0517361339707549	0	0.000833133314737635	0.00217571622310263	0.12	0.138534532898742	1.06456584724303
TCGA.A3.3322.01A.02R.1325.07	0.0349684816775119	0	0.00446439497574384	0.0457433516297041	0	0.161330949031216	0	0	0.0163710181560414	0	0.0103250306401517	0.019406079650217	0.055113165061059	0	0.0429839681232382	0.52103716758164	0.0478720065253281	0	0.02919977070817	0	0	0.0111846162399787	0.08	0.15835496551355	1.0305025561516
TCGA.BP.5010.01A.02R.1420.07	0.0574781143180392	0	0.00541044436470606	0.236677733516719	0	0.183750005175761	0.00711206454258874	0.0340445207914696	0.0441034474947844	0.02376572251811	0	0.00186542150491946	0	0.186083097069934	0.0842105202506231	0.135498908452345	0	0	0	0	0	0	0	0.255084288381795	0.991694779660562
TCGA.BP.4789.01A.01R.1305.07	0.0477437877800085	0	0	0.128069202372457	0	0.244625619867478	0.0128465963611465	0	0	0	0.0699697665145601	0.0224204733007324	0.0198903339720002	0.000553741626181746	0.0809104480711676	0.190814605773519	0.0308756777155174	0	0.142582441301734	0	0	0.00869730534349828	0.2	0.10935272384477	1.03999050320664
TCGA.BP.4337.01A.01R.1289.07	0.0549315436726352	0	0.0142543425073692	0.126768025477135	0	0.195504311088034	0.0110984061462883	0.0128426675033421	0.0339708529784664	0	0	0.0590916001101637	0.0187474285161499	0.0794719300426294	0.0795201776407843	0.16940997783261	0.00354272601604594	0	0.140846010468347	0	0	0	0.1	0.149977410217358	1.02187173116741
TCGA.BP.4970.01A.01R.1334.07	0.011394738074411	0	0.00428578625559204	0.27328078153242	0	0.183944631800833	0.00098720380464407	0.0117462108687344	0.000573219512749064	0.0355424300708866	0	0.0113698149643549	0.107606335663504	0	0.0714860403422283	0.223860088032437	0.0240211270157911	0	0.0388276014405275	0	0	0.00107399062088653	0	0.293317862091273	0.968401671753885
TCGA.BP.4355.01A.01R.1289.07	0	0.0380523252456072	0.0145205702829982	0.075884504118651	0	0.222751574743204	0	0	0.00615900757735923	0	0	0.0370294842734134	0.109922892879298	0	0.0794465759819332	0.308699137684368	0.00050544019498232	0.000337468330529099	0.106691018687656	0	0	0	0.12	0.138415667992696	1.02395277359444
TCGA.CZ.5452.01A.01R.1503.07	0.00538967978518502	0.000330355870009936	0.0232607323804079	0.460121371536991	0	0.0998450822091317	0	0.0518150286964638	0.0486140954722892	0.0569818708699386	0	0.0461954242453969	0.0399479541224233	0	0.0491139056386532	0.11603361878852	0	0	0	0	0	0.00235088038458904	0	0.43673798157542	0.910591131336886
TCGA.BP.4803.01A.01R.1305.07	0.0449351574707169	0	0.00673155906494736	0.201930645396762	0	0.233201361644114	0.0107565261620956	0.00741382929342499	0.0101608303771224	0	0.0264738027118136	0.0150140531250191	0.0117578363259283	0.0907082357443935	0.0848086165826656	0.205409894599829	0.00557885816578965	0	0.0451187933353789	0	0	0	0.02	0.232744276077908	0.994688579622881
TCGA.EU.5904.01A.11R.1672.07	0.0404580483073243	0	0.00286462821054688	0.0313059310343684	0	0.313099192837183	0.00307962554667043	0	0.0110420342009002	0.00404483589352	0	0.0966206340849563	0.101730348246269	0	0.121160439494605	0.161652541172924	0.011427741351771	0.0125395198079843	0.0676879933950976	0	0	0.0212864864158798	0.32	0.0731267737963632	1.06048511659422
TCGA.B0.5402.01A.01R.1503.07	0.0981003850047794	0	0.0147021280706584	0.0950771117049273	0	0.266620112433832	0	0	0.00157660348031545	0.0245544088199116	0.0131908101128911	0.0562222768686548	0.027027531710038	0	0.175707183586732	0.184771429492417	0	0	0.0366178397307403	0	0	0.00583217898410171	0	0.303488507820358	0.967448065440083
TCGA.B8.A54E.01A.11R.A266.07	0.0337280895143747	0	0.0215636089435029	0.119778788967719	0	0.179339039232925	0.0122320669254844	0	0.00017593814447344	0	0	0.0620307305722206	0.0311059302702231	0	0.0476950284314788	0.362831516821266	0.0190049389081359	0.00010681928427815	0.107800725808486	0	0.00260677817543148	0	0.18	0.121170401460679	1.03251975224021
TCGA.A3.3311.01A.02R.1325.07	0.0737671864514585	0	0.0354404870347493	0.155661924170802	0	0.160570269671751	0.003840988969202	0.0316107382043459	0.0138410007217685	0.043209952681506	0	0	0.120496514179709	0	0.0778963137777618	0.240973129233922	0.000167595007402898	0	0.0387119080592086	0	0	0.00381199183641292	0.0600000000000001	0.180415226561322	1.0099317048203
TCGA.B8.4154.01A.01R.1188.07	0.0103629123249506	0	0.00336522159366514	0.2716293898084	0	0.136801150972017	0.0172246943881546	0	0.00695767934942928	0.014414862789631	0.00145971266498659	0.031103780684057	0.0342635167236112	0	0.137084719936191	0.213665317885215	0.0299199206665356	0	0.0829832782723029	0	0	0.00876384194085283	0	0.267651820916183	0.981003069417995
TCGA.B0.4700.01A.02R.1541.07	0.0444863129994394	0	0.010634156952783	0.342038874898106	0	0.110056706890213	0.030972199343324	0.0484365738230791	0.0365473522892043	0.0189742060983054	0	0.0275979755492026	0	0.0851840884135285	0.101212772483565	0.112396944713565	0.00818219322419546	0	0.0200580256760289	0	0	0.00322161664546057	0	0.305529511464025	0.970615356435546
TCGA.B0.5710.01A.11R.1672.07	0.0518031097175792	0	0.00322178634786656	0.127223779589336	0	0.215881429694612	0.0185084903003208	0.0445505775556865	0.00890678517743298	0.0374769514285546	0.0221078732559176	0	0.0162379929176667	0.158979772469502	0.115303105411114	0.133401535732713	0.00806177187893462	0	0.0383350385227628	0	0	0	0	0.350019615233868	0.940704173373312
TCGA.A3.A6NN.01A.12R.A33J.07	0.0164457062062146	0	0.00026295720540957	0.102822624209545	0	0.21341428664819	0	0	0.00459893076039156	0	0.182840226165116	0	0.0876636086466284	0	0.0857078931929916	0.239987286416429	0.00890733309148798	0	0.057349147457597	0	0	0	0	0.287776203076584	0.969806788794502
TCGA.CJ.4916.01A.01R.1426.07	0.00140171575274862	0	0.00687264885949164	0.529697297217804	0	0.0224060533436566	0	0.0393623976556702	0.0149999702543871	0.0833017279362865	0	0.0837003928651312	0.00829942636163155	0	0.0760545521434503	0.121051633130418	0.00293356672250618	0	0.00865351767400521	0	0.00126510008281275	0	0	0.461518658780827	0.90059113130725
TCGA.BP.4340.01A.01R.1289.07	0.0270616282705165	0	0.0356100329137495	0.0667897136958688	0	0.236684170211229	0	0.00318483075408881	0.00961175777758684	0.031354723748779	0	0.0906920484557786	0.045877831069055	0	0.100965386883937	0.181177108647626	0.017431539343097	0.00925326894441569	0.144305959284272	0	0	0	0.28	0.0806675856810096	1.0518399061574
TCGA.BP.4167.01A.02R.1325.07	0	0	0.00937729418445372	0.322959841151063	0	0.121406637239078	0.0125179134049609	0.0244395819804703	0.0550391223903455	0.0418908644961051	0	0.0376075302000479	0.0414335682816898	0.00273939777835551	0.0647213620431979	0.239262442155478	0.000578409694330358	0	0.0260260350004239	0	0	0	0	0.406951508990628	0.916526446854993
